date,obs,FOLC1,FOLC2,FOLC3,FOLC4,FOLC5,FOLC6,FOLC7,FOLC8,FOLC9,FOLC10,FOLC11,FOLC12,FOLC13,FOLC14,FOLC15,FOLC16,FOLC17,FOLC18,FOLC19,FOLC20,FOLC21,FOLC22,FOLC23,FOLC24,FOLC25,FOLC26,FOLC27,FOLC28,FOLC29,FOLC30,FOLC31,FOLC32,FOLC33,FOLC34,FOLC35,FOLC36,FOLC37,FOLC38,FOLC39,FOLC40,FOLC41,FOLC42,FOLC43,FOLC44,FOLC45,FOLC46,FOLC47,FOLC48,FOLC49,FOLC50,FOLC51,FOLC52,FOLC53,FOLC54,FOLC55,FOLC56,FOLC57,FOLC58,FOLC59
20170210,3.625722679770265,3.5495693483953947,3.565041026819046,3.589079065604498,3.5111863590982573,3.6191245362955415,3.576577543195378,3.5169855529552327,3.5749988916510556,3.5572308580586873,3.7001413610924625,3.526820780532359,3.51855664082324,3.6073986660707065,3.5514529790718523,3.49956335925255,3.4942622662812335,3.495819474358842,3.5126304988738006,3.605023228205586,3.54646486012424,3.5800917006192408,3.5356771359535553,3.507049934495564,3.54671162671537,3.537056899107304,3.5389573857881946,3.547429198888203,3.5279808505871775,3.5333962117280926,3.5345544894769647,3.704354933979665,3.5608071402455335,3.5838776134899595,3.5489408293429103,3.54559123559017,3.519214716208707,3.8233455568156347,3.586374276623872,3.516552163260904,3.5096088882424588,3.6053270046744847,3.527815636789289,3.6519773035242866,3.581468168449371,3.66422622699641,3.4964708183613444,3.5778430221395103,3.5545236272206537,3.5845196685701923,3.6423475156708855,3.6040313864372844,3.544807589760272,3.552089108757095,3.5381724541261854,3.6488298653624813,3.5414060631561934,3.525450515892974,3.6118025623105807,3.5178323157085183
20170211,3.5574916785472785,3.4457595307806086,3.466458870090336,3.54465746563841,3.420672805252085,3.577488530006444,3.5203258617581286,3.4371083705109107,3.47785498148389,3.491223697168918,3.64874543863177,3.450040198284853,3.41115105062079,3.5231830343624764,3.4665850368547906,3.4168543976522048,3.4230350102728178,3.409502227596729,3.416328990951733,3.5556946150991697,3.4541853173064454,3.5192105247526104,3.4695450456301207,3.428284757840837,3.404393471460929,3.4883905460952973,3.4291967931396075,3.5048061319221464,3.4470151153154283,3.4114117530412655,3.535478236185162,3.7334298451243417,3.490186708835998,3.5737693458004185,3.5133419790530214,3.4571081072654706,3.4335053138641407,3.8425992059611227,3.4414327956206403,3.4206222963470445,3.440782311455359,3.578612914022242,3.450230978966631,3.5597471512251024,3.579240489137494,3.5853924414209204,3.4139804556657363,3.601074842336903,3.4736487375905405,3.504240909369975,3.598494757433143,3.5243234918412027,3.4405151197086328,3.5049973327116466,3.481970034573212,3.648691039098513,3.4987452892947206,3.4650054905738066,3.4760016462712184,3.427934754414959
20170212,3.56265469439443,3.4493568217273567,3.483530071507329,3.5902290338677196,3.3985224932268956,3.5767325382401207,3.5053798269161733,3.4677951475442343,3.47126850085333,3.582164916538307,3.7585297209931894,3.4510610221485107,3.398955195727443,3.5505755650778306,3.480978802846226,3.405193015344898,3.4168513768103668,3.4224018297933654,3.3981219352529095,3.7372428693790716,3.5143424419177176,3.499382043007992,3.478243015944652,3.4121025253733097,3.4136415408355423,3.5603413119843745,3.454545609369421,3.541622776221802,3.442321607692742,3.3998295872647675,3.5593503778463864,3.759826839774174,3.515566314264595,3.5846266495626096,3.541667929676065,3.4675331631164013,3.423397353730144,3.890897593718377,3.4347059010918937,3.417685195859084,3.4846478607780753,3.6006706452880457,3.4449767856990214,3.691163199741776,3.6954540860491916,3.661586863364376,3.3917346542632303,3.7338111313783386,3.4994154334342418,3.5403310875526905,3.617616357508697,3.5352310667723814,3.4760938112906414,3.610856459905603,3.502044445533744,3.68460089697344,3.54341767550854,3.4653154750629134,3.4772261831521556,3.4398378822817333
20170213,3.6419931233683682,3.4261275054362117,3.49027315055599,3.5876911806797334,3.3839207104297158,3.5734827887299567,3.4873358324975783,3.5071481985252677,3.506355427738729,3.5033679103881252,3.6651782243037325,3.4207671338594148,3.3861819103743613,3.5605553852700362,3.439518523457396,3.3689689859415948,3.3809264293759846,3.4122974621887567,3.3707723269365744,3.7013102987639144,3.501424058126659,3.4853115838193225,3.452544712875568,3.400266633009126,3.3739143986538,3.500784119997126,3.4408091648165087,3.5023406307489062,3.4944456557497374,3.3688625141136153,3.6113660720439706,3.8155175625752107,3.5130764595360917,3.5566452475177464,3.460268043104835,3.468441225080733,3.3992658841652457,3.7995554572137396,3.39786595847015,3.3799935842517717,3.440564387521159,3.6020005136648905,3.4017367247482957,3.6867752364381334,3.624159012455238,3.6187228307180304,3.371851225720309,3.7425101954011004,3.4915380098354234,3.5873747951638353,3.620296760795783,3.537435053831392,3.488003628302235,3.5613451600493766,3.4813919251277405,3.619412693480951,3.5420120973468405,3.4670985294099896,3.4549821589539964,3.394794369902681
20170214,3.6710297067399806,3.401094003302556,3.4477892753729824,3.569170072114227,3.3867747440380387,3.5225105407305417,3.4669418156268885,3.4401680953241303,3.4674127557337835,3.4684092510208964,3.643441319264829,3.415688135513136,3.3628668667622956,3.5251831801982965,3.4032297015896655,3.3695555945889053,3.3648596243123197,3.33398969994891,3.349271141404971,3.55919003398489,3.4898105495276504,3.455885057850767,3.396130696985445,3.3790598392148428,3.3486465334271376,3.4774086589897713,3.3480098188462812,3.463749060540957,3.4649420533843336,3.3642230571679415,3.5532426184646226,3.6819014997548063,3.419353292841418,3.546134982298526,3.46263427218379,3.461698374330456,3.3716333485459455,3.754898946158854,3.3700103494544114,3.3658535905834204,3.3866932758237285,3.593535136778269,3.406710960579096,3.5755555195355724,3.546572307332904,3.5700011938805627,3.3559413930949313,3.5920914670480415,3.429333426061406,3.499930537533966,3.59614857311703,3.5131416868748353,3.433273126580111,3.4724857145306376,3.4602661984774543,3.6298402652714965,3.490117965630887,3.4538412586135694,3.418585740691669,3.382195799110677
20170215,3.6850950111786758,3.4685274810790614,3.5430509453437775,3.6681400575702883,3.4081475886954706,3.5311007706759803,3.495314238190475,3.612652309773967,3.6345663748693773,3.529988206021919,3.6772650898464776,3.4723631442592997,3.4001519223012298,3.5951586952527657,3.432262108485812,3.401119707837838,3.402778677707087,3.4576320868729793,3.364119404032134,3.721126624954996,3.5803213697002367,3.469132335841548,3.4712037352420233,3.477575182868113,3.418358776597478,3.5865535031181937,3.4826335872980136,3.534307136175316,3.556204312943946,3.4350891367288328,3.702835887108884,3.775393134645174,3.5188285573863456,3.539246109541682,3.5062167183612774,3.5515360780251912,3.4190454344953882,3.7700516262429407,3.4594823907245864,3.4240034062198825,3.503695037504821,3.5867349577358816,3.4324390852654045,3.719889734780785,3.674995857504422,3.6592143001805364,3.4396119521817536,3.8111022985042413,3.4902530312536166,3.6662380741930134,3.679225120752466,3.665985637911266,3.5898095412777775,3.5965504811282454,3.4632122104184604,3.665581240744069,3.655040532345995,3.526834215256064,3.471595677097445,3.5571699066096
20170216,3.691659674376298,3.4339000643213358,3.5750859343365913,3.666377240219488,3.4534947154352484,3.5213463246676073,3.465616086368999,3.677300686089884,3.7158767986456365,3.5131263058802693,3.642212467286633,3.4271066504140717,3.4247500605282233,3.582907608833916,3.4580385762294235,3.4356089584122453,3.429656630937117,3.4901412456581697,3.382972831542762,3.7256780186263985,3.6056498317662915,3.4800525626729164,3.495289171402484,3.4972457096638925,3.373611387709997,3.5589400322840894,3.4786638562229872,3.5210056797308984,3.548659110587034,3.4448619903918916,3.7354914520053337,3.7909024628931602,3.515546052572227,3.4646755025403753,3.5045096441373387,3.5473418188155326,3.455040847033824,3.7461943320658055,3.4488600977306403,3.4348590932562715,3.5391380542018998,3.5523992781519285,3.430551331298127,3.690764555302307,3.6929814832379884,3.6515365600131133,3.4064105674227134,3.8058491230308196,3.498346042758556,3.6719824840434137,3.6983097126833084,3.6794960072940706,3.600482315831855,3.600776978504244,3.486041644444204,3.6379097088251893,3.6379941582311854,3.505896767294455,3.4999265962646113,3.576460101347397
20170217,3.6927879804300634,3.455299058045233,3.580199919461982,3.6377470087137413,3.445004996992939,3.511743774427535,3.4230309501920093,3.6552513155121766,3.6938024431850893,3.580233552602875,3.6119351470364287,3.467462002967725,3.4494687346834794,3.5863213827974745,3.466472919650937,3.4657986552851923,3.4256239155759793,3.483477683530479,3.4562939522786658,3.6817420571267783,3.6003075643920366,3.4366217089486835,3.5064463654526223,3.5361704434256658,3.451801552288629,3.5285217089944356,3.4539352348184,3.495719308350217,3.542910140488173,3.4469390257404626,3.7387160719067603,3.738369430834005,3.542354742054437,3.453480776689996,3.531596573911213,3.5556469880969725,3.4569620851688567,3.7174108919212925,3.464450841951808,3.4783431738727235,3.5336228643723624,3.5143965194155857,3.485699564309938,3.667004500627592,3.6782354277505154,3.6639337746863507,3.468413285913603,3.7679952683981286,3.488761630928989,3.636440787322951,3.665710388696976,3.6149164871654667,3.636399984309654,3.6104790975203294,3.461046913319349,3.6305272483902966,3.6324379321549674,3.527099100197019,3.5355991350514513,3.6118082771470004
20170218,3.690372967132786,3.511212042819696,3.6789966022215133,3.7257364885271,3.566969615903115,3.5539956462383278,3.543507833701804,3.745190507668586,3.7410992753224668,3.685536456615444,3.6675790347800983,3.5616042706784556,3.5673696418420615,3.6552968036069156,3.5450263834681484,3.534278418494978,3.5338637316235832,3.624145164962952,3.5240969118628227,3.755543976483775,3.6943142437807213,3.524707187715428,3.5985214531451692,3.658109996196081,3.5601791040514232,3.6522250168786554,3.5897897295154992,3.5734125701325197,3.701295201913963,3.5262749044553954,3.7968520008744484,3.813027172780635,3.6379093352718255,3.5399289856604694,3.62796744247327,3.6876368931379533,3.5379661537078673,3.749034400328897,3.576624970286279,3.5900422009661304,3.6421103136903707,3.552284066177926,3.5691202625037124,3.7276249980130145,3.737055491258277,3.7077322888739537,3.5861299904456367,3.8382515762006464,3.574610050309299,3.750419661275463,3.753135574371145,3.722384105239682,3.7269002823027733,3.6838841845223698,3.571927895873716,3.7100119038626627,3.7273118025309775,3.5911922454584633,3.6293609812813794,3.7549397045406465
20170219,3.6878883492125563,3.5390493629367916,3.648424621693767,3.71533254420215,3.5397903539110565,3.5658990259843386,3.5584257065582094,3.73742705030833,3.7184077919160914,3.608718188633791,3.6339736947474295,3.5422911818154446,3.526386301699629,3.6505286529395264,3.5504878413119267,3.557980757693696,3.552299356134628,3.6104275462205084,3.5767864297566985,3.7590811127122756,3.6867950478164526,3.5380615993914364,3.564132863875581,3.6454133419325454,3.5511826782931264,3.6034825722484194,3.5861740811694407,3.5810506896259198,3.6494585257412595,3.5669070245337364,3.7726746897598855,3.7922401309979215,3.64286297584809,3.5862819546260285,3.5969506193172225,3.6452456902284647,3.5411513970585387,3.6968759965667504,3.564155052744921,3.580434150294915,3.630198062707956,3.5614173074245885,3.5197583477633994,3.7142711357275195,3.7228370717459316,3.683430443576083,3.544134368537621,3.8236493085763077,3.561705993660812,3.7105381090789797,3.7154165727586914,3.721385240868813,3.707259771671271,3.672145523263551,3.5688228412181187,3.7011229209113643,3.7100655768706177,3.5835513835122383,3.642957578414639,3.691954280402491
20170220,3.6555538513308528,3.5604317402026515,3.6443045443190014,3.645745128392503,3.5320557683142026,3.547063410369948,3.546288459976199,3.632455411704024,3.7235691113554026,3.6133277391435836,3.6039885693842657,3.5246017324603303,3.5652800147179216,3.6088079774792456,3.544761697373248,3.553659440970153,3.5772869024533245,3.5631655062983234,3.566166266226521,3.6681078450362845,3.6543187957269447,3.519881630879617,3.544174766338771,3.61452216409489,3.57998360511823,3.592624397414957,3.553771334207623,3.5580523883861233,3.6531880607565794,3.5287069074801996,3.733293689927941,3.732558000105508,3.6099325802568365,3.5688730757698557,3.5606612911320705,3.6581054118329286,3.53348170574193,3.644815747500076,3.5744539439935026,3.564867558378166,3.597360803574379,3.5053717751653903,3.5492137077198866,3.6262772692536624,3.665249183912836,3.6588075239011815,3.5467802060267375,3.749263956483241,3.542405820033266,3.6816135889847437,3.7323949509487324,3.678594081959156,3.6676499260860167,3.6016963634999155,3.5637391112329193,3.6353802094128884,3.6615922226932107,3.5643790217493496,3.6056898535293818,3.619386758789043
20170221,3.5541046947049613,3.4490568187291766,3.5412518968210303,3.485610520331054,3.460051162502396,3.4590323654810042,3.5299052998856717,3.4987683830722247,3.600584731947647,3.4954016039283027,3.466275422833458,3.432939876388974,3.461983080448676,3.4734349529334634,3.4453408053161816,3.4397974590073197,3.499452946654337,3.4933962670176557,3.4667983588454625,3.474938593309688,3.5274088604848535,3.4605101113344343,3.462566780989965,3.553822074019339,3.5521932192455132,3.5792823094202366,3.4494901033327245,3.480230610421924,3.505453168763331,3.4659561742982996,3.5604502731470364,3.5270612291674146,3.489097775992754,3.482891562898917,3.586013689870003,3.472246370323386,3.447823479985523,3.4614568965515575,3.455501724155454,3.4755500159637887,3.483636059229409,3.4543772330889206,3.524356620293557,3.4958576332448406,3.5056723162315313,3.539587650009782,3.4661829773217394,3.5328657529470986,3.4884278840372835,3.5267505019762,3.5024199787878167,3.641842332690111,3.506337431338147,3.453502864636748,3.5019929743668095,3.6039506882432404,3.5229560028867883,3.6198220314013234,3.6002747949553946,3.540189371081409
20170222,3.4848119127638704,3.3646482891517446,3.4668863386149007,3.384755101125266,3.380690616886708,3.3803191540732622,3.4666753825069776,3.4158428083294825,3.501017475759121,3.380508704787144,3.390757948327265,3.3615626319318133,3.4003987075575495,3.4100872492258048,3.38038089218412,3.384352588528548,3.443033117087551,3.4149198898982975,3.3856340904618056,3.383116871036443,3.4540090367512235,3.384727929854647,3.4069281821054607,3.4207405804995044,3.506887511591272,3.516032174654635,3.3700612594378576,3.4077022693190746,3.3686599700832147,3.4133904704034856,3.478552569118265,3.4436974984662707,3.420533609124261,3.4407240106225996,3.5153781477423998,3.359507947064205,3.391818598218994,3.3739818269349042,3.387002924409893,3.408758177692829,3.3957253715730826,3.3875895639613196,3.4582095214016686,3.3691916548319867,3.43206086632963,3.4762820807253063,3.4002381054896444,3.3981167708116735,3.4042353816909396,3.4116919234418956,3.4235907875905225,3.571864951176425,3.3975288789441938,3.3718075618483296,3.43743024171403,3.5079004584209037,3.4002296024216667,3.529391860426431,3.5339612712173656,3.3981584109236365
20170223,3.4338799294314866,3.2869320304453264,3.3126476534586042,3.2817357748943627,3.2811586910075454,3.29134165239469,3.3406163244085816,3.2843162407508646,3.333128413872663,3.295340143604147,3.2964270292434246,3.280298317052995,3.288830830560385,3.2824627805738995,3.287032592066618,3.2813230147031445,3.309146079128268,3.2991732522966553,3.2833842346334188,3.290256908535771,3.2939126758670776,3.2838301584278056,3.2953468157963783,3.3075928525262794,3.3180312322726944,3.3268003895426155,3.284100686018359,3.2820070829630166,3.280683486168821,3.2944353443415637,3.288655693564618,3.2842138676829555,3.2959169026158897,3.299556035924582,3.326950033202464,3.2824000359459053,3.2851435210219426,3.2955177154257878,3.2839964042358534,3.2844971061531094,3.2915688238837024,3.291950222918554,3.3363137479911034,3.28799327708166,3.291006126077065,3.3117135766720946,3.3047488351201957,3.288193653874923,3.282312960796612,3.2995613493183322,3.3000019517556867,3.3654882027869077,3.284927084679907,3.292987404617212,3.307318631668363,3.342686337419399,3.2911525898679947,3.3461756088490513,3.336319529684744,3.3016692398038265
20170224,3.3940412720211537,3.236799010862819,3.237082143986331,3.228024437392806,3.2265147354671955,3.242432935392331,3.2500134357681603,3.228693715558979,3.254599051504782,3.243396937633044,3.2431609664160654,3.2241008184583824,3.232985190696408,3.2286949234822195,3.2376057820025155,3.2326489046295004,3.247225024566842,3.2281489302730404,3.2291666041222555,3.2474965589125975,3.2505443471996154,3.230729091211624,3.2256090240979978,3.2404476103373887,3.2548634399057725,3.3021423167945962,3.24163039821675,3.2284003912112373,3.2260792557209235,3.2652995407259646,3.2452209107760206,3.2488858501706344,3.22905198380136,3.2529455098124838,3.2745766436319865,3.23202279072809,3.234081208430492,3.2597787917168355,3.2308467780803283,3.262246490275194,3.2973056264956067,3.255041941093823,3.3829441831267464,3.2482345201209855,3.2268444361975304,3.2512374280049734,3.286481670534784,3.228933837271901,3.2309277267105583,3.23055229844425,3.2549866666428846,3.2848289276109552,3.2278518600185473,3.243742574703329,3.2337838629828286,3.2709384750066897,3.2298754488783388,3.3021936625065695,3.258068307619617,3.238548307055974
