date,obs,FOLC1,FOLC2,FOLC3,FOLC4,FOLC5,FOLC6,FOLC7,FOLC8,FOLC9,FOLC10,FOLC11,FOLC12,FOLC13,FOLC14,FOLC15,FOLC16,FOLC17,FOLC18,FOLC19,FOLC20,FOLC21,FOLC22,FOLC23,FOLC24,FOLC25,FOLC26,FOLC27,FOLC28,FOLC29,FOLC30,FOLC31,FOLC32,FOLC33,FOLC34,FOLC35,FOLC36,FOLC37,FOLC38,FOLC39
20221129,1.854233421972289,1.6047160273921077,1.709387446903759,1.612537250908074,1.6432149641648859,1.7509847050994911,1.6755405000136903,1.7499540318032631,1.6122997540350406,1.8161787312407633,1.6235604698441588,1.5981567366603093,1.6364477889814706,1.6248442239552634,1.6301771128257787,1.6371075491276599,1.7554665995503136,1.7687718604716984,1.7338342100410475,1.6257719849970302,1.6542012549631016,1.7261555226594936,1.680220741051545,1.839804924068695,1.6544458995143403,1.7580933043141374,1.6404993015885168,1.9485702196554313,1.6168631967693596,1.6085449532400495,1.6248749022340525,1.6074534031588772,1.642557462042232,1.59607961278574,1.9118620490703675,1.6432988126472483,1.7488491050135488,1.6028066060169441,1.6226338162718499,1.6196353930626934
20221130,2.030112811613763,1.6906436330512178,1.9603600610352143,1.6296689593948814,1.7089271430232325,1.9391376147704098,1.6628944544281201,1.782809208858612,1.6346777604223321,1.8894504096748925,1.692516627524877,1.6454143332134297,1.6263623576250963,1.6446309952336182,1.7253990798424232,1.774053094972315,2.0129708600133798,2.020468840029091,1.8137707247689732,1.7433357507242042,1.754600007553304,1.7779434733673996,1.723466899770857,1.9300928577118313,1.6714991512493764,1.9253750546871484,1.6918369506966446,2.0505825250973713,1.6094044895793704,1.8244830952284732,1.693936187042144,1.5995184821773274,1.661684056914169,1.6943627347094357,1.9379835222750477,1.6357723489150888,2.0505428976600317,1.855593315943121,1.6405938744700772,1.6418776407108848
20221201,2.15248118929026,1.9006677263680203,2.4822841572765886,1.8579099609994183,1.921141986518051,2.0992822018608535,1.896115701195067,2.041185056946702,1.8365955651530033,2.1383427980463634,1.8265913152225919,1.7865499537148284,1.7966258905894388,1.786394895314663,1.8477123326194989,1.9547395756765844,2.4638909287789943,2.3284922306286497,2.2164872631342196,1.9478670100425455,1.98608627118373,1.8608910946382498,1.935304823713833,2.1645333781736276,1.8044925507968903,2.2134612359222126,1.7929506426549182,2.062584592221179,1.8704594440046023,2.081536116253704,1.87448010931477,1.7769381685809378,1.9520002233090687,1.9277267918883796,2.269092895588371,1.7871672453024414,2.369641527241261,2.0251913889050215,1.8243059754426603,1.8303347230460647
20221202,2.198534974618262,2.1932866719080173,2.5845753670363916,2.0295935200832727,2.029712012002465,2.38935639387666,2.2766605385321843,2.242279388210819,2.1775163139185025,2.369971718449675,2.1134858191092025,2.0564688376173503,1.9223049197799937,2.1576944893456727,2.1619116562110916,2.230430721277766,2.650602517988821,2.487416517860521,2.4696256566644985,2.238362247302514,2.3616495523976146,2.0971313122741746,2.0988288617013535,2.4098007332469717,2.128596827128684,2.4024878989346843,1.9331607744403765,2.1175202929235115,2.045734283020139,2.3110187894125085,1.9705898539706748,2.137679422894137,2.373654466973474,2.1050345873470953,2.3772008564989657,2.051760357582382,2.6030637697656176,2.3625593855489266,2.1220846879868063,2.183733945733585
20221203,2.170988193017665,2.0502586213213885,2.447598665545138,2.104673546607974,2.0603823674814254,2.311937470314306,2.1518212038886375,2.2546307133543073,2.187564209692136,2.2860625111101127,2.0251635793901066,1.978664868331259,1.9830078526508566,2.042966319859272,2.0060314644947104,2.2093184795244243,2.5542459053789224,2.4303460225597924,2.3846620795067284,2.2259550681397693,2.2300352137633697,2.006831014905315,2.0680616598671198,2.362929574736049,2.151208237196498,2.3180397978684013,1.9272780453941152,2.0304570813416567,1.9851614046011634,2.2764968036254936,2.1437979691632765,2.080340910674575,2.3322152086151626,2.0957035078982713,2.3396958801947423,2.138079840400686,2.5075165490761333,2.2948904647531077,2.018327220124186,1.9525955596781848
20221204,2.0843749132490883,2.1266764378011302,2.15110693404942,2.0836000023773975,2.0253865745638344,2.192971610562661,2.188408723541858,2.2410783142403643,2.227803448197545,2.2719466654151,2.0413487713372946,2.099262155233661,2.0972858679060167,2.117861217320956,2.2061610928334967,2.0920299307560324,2.297760157476657,2.258118424158747,2.4523231097394502,2.280052801310127,2.205966214146028,2.0380768513429457,2.053975922400134,2.3736198652258187,2.0644620503163704,2.3194756515426462,2.091791454042464,2.0093065820501153,2.056964193397492,2.143559530692234,2.089050935410508,2.084937685849374,2.380450208183127,2.0492270851375407,2.3840314789214427,2.0105471151895298,2.332027726215674,2.104634505060171,2.02505987002492,2.09966983408347
20221205,1.992342181376859,2.0003327544654432,1.8937250120589737,2.0377289700318597,1.957851188302021,2.1866556717987407,2.061968822693986,2.14204785002962,2.0611120727842405,2.2462370892024115,1.998363399677307,2.0188253194931147,2.023755866203439,1.951435014779392,2.289503180051551,2.25308578802149,2.0592385458706257,2.0560903400761057,2.2606222067506017,2.227736475526619,2.126404455787844,2.0311910842267875,2.03610634806653,2.2589860263123485,1.9608069857780077,2.227003283933535,2.131835146741165,1.9423613387324594,2.0997133907552428,1.9401962258040995,2.0125860001396805,1.934815734079242,2.3557013441804155,2.03089464193244,2.2036953063000335,1.8819365992422237,2.139424379228664,1.915783376718658,2.057584712529138,1.969656306776344
20221206,2.058564095043109,1.9473043130165317,1.983864858679801,2.206820360521556,2.0693544334298037,2.2877811254497358,2.1538122627517198,1.9491269627391874,2.10178636592555,2.2217977770481703,2.012765306606637,1.981761741272721,2.038623040384756,2.037083560454994,2.3508421021003874,2.1887255280539324,1.9383723280483403,1.9917295655078875,2.286096589199998,2.059111464673529,2.0426031479064903,2.1309995371799917,2.086025809539572,2.079748534339299,2.176240851566852,2.1688816621164193,2.061453936846406,1.9895595937195159,2.2579802735205248,1.9555366940832088,1.9880655250178199,1.9613782535015745,2.187583932884292,1.9197871591071543,1.9324042355269886,1.996616741032339,1.9444183721697472,2.1005844943096528,2.281521145518676,2.0207205753822284
20221207,2.380698905781415,2.029834035697198,2.1205474093669743,2.2204545604025094,2.125154531821103,2.4179572577823416,2.3419742376517063,2.169480928637486,2.1104244725589894,2.349734540456249,2.090282347727309,1.9939524394217956,2.2686251066514993,1.9648605901898177,2.5968898559258498,2.3127814041553703,2.172092924438315,2.3694508936286494,2.5109198061421045,1.9978469306121176,2.104666054940893,2.2100392954987487,2.188085863815966,2.0754712967933573,2.309072783321642,2.3861979538277596,2.1755771226092557,2.0831075273309234,2.3810557883194527,2.0891908195939637,2.1249729705542344,2.166645576600172,2.376392734823273,2.0418048464225143,2.036395617806589,2.0559066674292548,2.12481081191447,2.368290904999428,2.719197298345369,2.1181369864697817
20221208,2.4653619281892136,2.285266981210309,2.2714556284586984,2.331446001300285,2.249717834062272,2.6473143538923725,2.5003519733517185,2.158831388880669,2.274412445175726,2.4826722158894583,2.2460691061033504,2.2665891859481992,2.588777036718869,2.3043845385286117,2.807575883662155,2.5249795759060962,2.2968582197351743,2.719560510544826,2.7884620229889214,2.20354898029633,2.1661052681545567,2.4101045888379207,2.275742849267194,2.3361203790212692,2.425068432396424,2.6599962100684866,2.3819922870443437,2.1624359067850167,2.5756268804752946,2.193355456274829,2.052151849818208,2.4543861857171607,2.490650486397323,2.242721638146803,2.325606898503023,2.2304480525714108,2.4015152987506827,2.5829831783231185,2.880930643972017,2.154272989825855
20221209,2.466118497581564,2.365988980362088,2.480545766563346,2.5333158268593583,2.3895577769274126,2.7611470040116712,2.6506687836171716,2.3894267034709733,2.429465835598675,2.6386228255408315,2.4275561150288927,2.3306149308878474,2.727709439151236,2.2476424349161186,2.866752842823713,2.575192651556669,2.4845250964180265,2.845949158854175,2.925860411982822,2.4315500157064496,2.342620629351912,2.534460643658746,2.5481531579390317,2.3324644760137003,2.618148755121273,2.7904367047125547,2.469018484065408,2.351859286471837,2.724483902907151,2.37771225542129,2.4236016713266815,2.5303603506180106,2.652396859161058,2.346827518779419,2.389565268766579,2.449730631057186,2.574358701158185,2.71488880749716,2.940450546925643,2.348370382933868
20221210,2.430685645625025,2.5474133026078745,2.4596194335242023,2.628697002511022,2.4309192668628934,2.8057239862173113,2.7027332489627574,2.340553643842918,2.4807630317036313,2.661401988123059,2.392854197076299,2.464251593655608,2.787040781493129,2.445184559704784,2.875729439754568,2.692600024626553,2.454551280275891,2.8981511508702393,2.930170731091524,2.528308878512508,2.4363546166809376,2.5061750336463935,2.550421652127141,2.3946007354314136,2.6212842369163254,2.851768017183162,2.565091222044967,2.455784214602251,2.7063411112469034,2.3709524378139593,2.466843151886277,2.6370242382532956,2.700223174434024,2.4972010510894975,2.4487761932538845,2.318718512842388,2.64575172374061,2.79096429620609,2.870332334987628,2.6302488577883367
20221211,2.1766070959787873,2.22737054348114,2.2327669574026814,2.3171661389624982,2.2485346711327825,2.3311568250271786,2.277369894851076,2.2317836636540953,2.2285100413271284,2.2352787006768833,2.2794378831613527,2.2249890013701448,2.3099824310763446,2.2430356136462546,2.3074718430643775,2.349472694532761,2.290796394993827,2.4178248815916046,2.3899502336712164,2.286322620548095,2.2395802931392907,2.254229243683449,2.325464824056359,2.2203206807858016,2.2583113660777587,2.2808714161797177,2.2440604272092806,2.2430464577861304,2.3060377640286123,2.245092727124215,2.2902686207817946,2.330986391649804,2.3389247242129465,2.250582442472363,2.2513770999320077,2.2636274081553136,2.41215865204879,2.2704113584787162,2.199030559085926,2.2222460094624754
20221212,2.052527503609793,1.9772416516353457,1.9816130623008468,1.9745451651391206,1.9750462033921325,1.9742025379183066,1.9727110505722958,1.9727642905493226,1.9757857734563575,1.9722618329512462,1.9821740239701282,1.9761313946943082,1.9742127474397855,1.9767336941118914,1.9728366280844867,1.9729389181797803,1.9723221501496042,1.9777533972742327,1.9765231072978922,1.9736502833498772,1.977639903199543,1.9744264339267072,1.973312402965054,1.9724042498099958,1.9816447744883865,1.9730285222653006,1.9803316160132258,1.9771003909198506,1.9768719863192485,1.974184387136431,1.9760927791445586,1.9738674623819554,1.9830899976362677,1.9737619191205769,1.9728484741113566,1.9773175338826647,1.9728257232125141,1.9723641636368725,1.977021713746421,1.9853565900938923
20221213,2.0753163271674286,1.9655833472274384,1.9682790194909479,1.9628760371843619,1.9613988874768737,1.963155243319821,1.9601504728606538,1.9612681242036316,1.9623534534809508,1.9600960193572192,1.9654812755835527,1.9623408726442608,1.96021316948962,1.9633654043712088,1.960516198747264,1.9600634973402942,1.9603180619781975,1.9615477959568237,1.9624610586717668,1.9617227764868226,1.963941959414888,1.9612329884927906,1.9614840236500561,1.960305590308925,1.965461726701361,1.9606558846426425,1.963299226254426,1.9607731035746432,1.962699141236231,1.960905002033316,1.9597641785753959,1.9622255067061078,1.963772195544032,1.9614954623327767,1.959970065178813,1.9639221899104553,1.9606952018996118,1.9599145047520194,1.9696105484540238,1.9696268940183277
20221214,2.095241148047666,1.8257402848308955,1.8298348056851732,1.8234167818203306,1.8212479887426956,1.8231268633984006,1.8173960800416693,1.8218269094728252,1.8218302389920495,1.8180736404128095,1.8205404367028701,1.8216275750898965,1.8178744056908376,1.8231092554304056,1.817855820047249,1.8178348371759419,1.8194113053129215,1.8222079216119824,1.8219322282103756,1.8214302798042699,1.825000907961892,1.8210546776660501,1.8208342904729347,1.8184439013612073,1.8239803970429445,1.8189000060022924,1.8223010717435124,1.8187903498438087,1.819335266430263,1.8192424860560368,1.8171170223992075,1.8234813734717807,1.8211763455569208,1.8213883363073209,1.8182197435113474,1.826423557120348,1.8201827469819716,1.8177353434127048,1.82616440224302,1.8266157175943738
20221215,2.1036430862277045,1.9991944328844102,2.0030867686026657,1.998210687997616,1.9959647282665531,1.9967682319471605,1.992354019481955,1.9969405173867383,1.9961019796160855,1.993766168367877,1.994512292117475,1.9952756830129958,1.9935109267600106,1.9967343056418887,1.9924718194487692,1.9928299083492074,1.9950336000207738,1.9935732829545094,1.9961891075301987,1.9961673363566483,1.9994377751203314,1.996242259543279,1.9955575750487478,1.9936016753368335,1.9970096087834888,1.9943188740421551,1.9965807858885334,1.9945160080606088,1.9929910835725855,1.994293414659309,1.992322425431435,1.9986956622689962,1.9970735003126472,1.9959247205669561,1.9935533885042835,1.9995316304305626,1.9950086277049557,1.993692707900832,1.9943791752100681,1.9976234963409325
20221216,2.106505960424206,2.0553644312706685,2.057601189838391,2.0649712443057484,2.0567635243797224,2.0524485990464214,2.048595024865125,2.054425858843016,2.051799184283284,2.0504426273219445,2.05357421768943,2.0511393378196745,2.049738875669215,2.052144550395744,2.048846122994569,2.04928935360461,2.0517451796253234,2.0498231163730027,2.0536541668779855,2.052519876845703,2.055198166602762,2.0531283050030167,2.0522664595356055,2.0514492971549876,2.0510609064118626,2.053629744909932,2.0537355644657813,2.0523387638962154,2.0489076690228383,2.054478136554854,2.048606944919638,2.055398398997179,2.0556093357123806,2.0523008471143216,2.050491661395355,2.0560751992489803,2.051969731085269,2.0510062173138373,2.04936525858728,2.0532181725078815
20221217,2.0593527555148703,2.0306247853129675,2.031321993100678,2.064043620514051,2.0327561529108986,2.029533442366879,2.024589974206861,2.0309380070432117,2.0276428849597696,2.0265211745722866,2.027714032095614,2.0268896417272133,2.0254373402629335,2.0273235233959666,2.0247355911262384,2.0253366491886675,2.0275921744136984,2.026167552394389,2.0283876410303967,2.0275858615260742,2.030174980337697,2.0296561745963113,2.028366492219047,2.03162986001167,2.0260115981945996,2.036015814489575,2.029591773743236,2.031478195068749,2.0248411686840693,2.0376553998018627,2.0250665331899844,2.0312793584973776,2.0350329492282313,2.0281319376172084,2.0260429478570545,2.0292412605951955,2.0312260686619674,2.028055946568968,2.0261844710939054,2.0319756243662708
20221218,2.075925628105448,1.9676283793843652,1.9519253929953144,1.9769865519195948,1.9953654684663875,1.9460761687447108,1.944716939426575,1.9517306341166751,1.9475778781112396,1.9480269157510557,1.9634083854215272,1.9468100618177036,1.9447674580885188,1.946417931684564,1.944247207127207,1.9454934561944361,1.9479723960238349,1.9450915772580775,1.960488490103649,1.95031149322412,1.9487202635582173,1.9511160238487562,1.949318465538499,1.9578329939206636,1.9541445626066394,1.9676026515314136,1.9537493255730058,1.9642631931155419,1.9453133307649075,1.947812266527543,1.9468692970029666,1.9508310287887962,1.9547200870152244,1.947764448692627,1.9471512392914179,1.9494426664182922,1.9584587804561544,1.96430789220354,1.954731357169384,1.9490493533050983
20221219,2.1213258113859306,1.9219128240367225,1.9250081066622178,1.9579097292525744,1.9777977856916542,1.9205998924882388,1.9158803888553457,1.9227294174231437,1.9190014722988218,1.9182795049250025,1.925318870891008,1.9185714079019933,1.913919061719685,1.9174026907838133,1.9173103563882619,1.9158467489576214,1.919873674225506,1.9155350442888222,1.9273041802902986,1.916534534667396,1.9173616992092493,1.922890495489739,1.9214934625418953,1.9221518616521214,1.9232096799058995,1.9244868134001056,1.9198438340812316,1.9587974677263658,1.9243753213581154,1.9337197269458175,1.9209675057149542,1.9217911113772523,1.9222349313242977,1.9183671548618255,1.9303546907233988,1.9196324593261593,1.9301635109762527,1.945912612406542,1.9216892342067475,1.9254780419805606
